ells,cls
4555,4.981092425808422e-07
4556,4.97899070860359e-07
4557,4.976888991398759e-07
4558,4.974787274193928e-07
4559,4.972685556989097e-07
4560,4.970583839784266e-07
4561,4.968482122579436e-07
4562,4.966380405374605e-07
4563,4.964278688169774e-07
4564,4.962176970964942e-07
4565,4.960075253760111e-07
4566,4.95797353655528e-07
4567,4.955871819350449e-07
4568,4.953770102145618e-07
4569,4.951668384940787e-07
4570,4.949566667735956e-07
4571,4.947034500710388e-07
4572,4.94450233368482e-07
4573,4.941970166659252e-07
4574,4.939437999633684e-07
4575,4.936905832608116e-07
4576,4.934373665582548e-07
4577,4.93184149855698e-07
4578,4.929309331531412e-07
4579,4.926777164505844e-07
4580,4.924244997480275e-07
4581,4.921712830454707e-07
4582,4.919180663429139e-07
4583,4.916648496403571e-07
4584,4.914116329378003e-07
4585,4.911584162352435e-07
4586,4.909051995326867e-07
4587,4.906519828301299e-07
4588,4.903987661275731e-07
4589,4.901455494250163e-07
4590,4.898923327224595e-07
4591,4.894526002247149e-07
4592,4.890128677269703e-07
4593,4.885731352292257e-07
4594,4.881334027314811e-07
4595,4.876936702337365e-07
4596,4.87253937735992e-07
4597,4.868142052382474e-07
4598,4.863744727405027e-07
4599,4.859347402427582e-07
4600,4.854950077450136e-07
4601,4.85055275247269e-07
4602,4.846155427495245e-07
4603,4.841758102517798e-07
4604,4.837360777540352e-07
4605,4.832963452562906e-07
4606,4.828566127585461e-07
4607,4.824168802608015e-07
4608,4.819771477630568e-07
4609,4.815374152653123e-07
4610,4.810976827675677e-07
4611,4.807655412082071e-07
4612,4.804333996488464e-07
4613,4.801012580894858e-07
4614,4.797691165301252e-07
4615,4.794369749707645e-07
4616,4.79104833411404e-07
4617,4.787726918520434e-07
4618,4.784405502926827e-07
4619,4.781084087333221e-07
4620,4.777762671739614e-07
4621,4.774441256146008e-07
4622,4.771119840552402e-07
4623,4.767798424958796e-07
4624,4.7644770093651894e-07
4625,4.7611555937715835e-07
4626,4.757834178177977e-07
4627,4.7545127625843707e-07
4628,4.751191346990764e-07
4629,4.7478699313971584e-07
4630,4.744548515803552e-07
4631,4.7422402359358566e-07
4632,4.739931956068161e-07
4633,4.737623676200465e-07
4634,4.73531539633277e-07
4635,4.7330071164650745e-07
4636,4.730698836597379e-07
4637,4.7283905567296837e-07
4638,4.726082276861988e-07
4639,4.7237739969942924e-07
4640,4.721465717126597e-07
4641,4.7191574372589016e-07
4642,4.716849157391206e-07
4643,4.7145408775235103e-07
4644,4.712232597655815e-07
4645,4.7099243177881195e-07
4646,4.707616037920424e-07
4647,4.7053077580527287e-07
4648,4.702999478185033e-07
4649,4.7006911983173374e-07
4650,4.698382918449642e-07
4651,4.6972105471809025e-07
4652,4.696038175912163e-07
4653,4.6948658046434234e-07
4654,4.693693433374684e-07
4655,4.692521062105944e-07
4656,4.6913486908372047e-07
4657,4.690176319568465e-07
4658,4.6890039482997256e-07
4659,4.687831577030986e-07
4660,4.6866592057622465e-07
4661,4.6854868344935064e-07
4662,4.684314463224767e-07
4663,4.6831420919560274e-07
4664,4.681969720687288e-07
4665,4.680797349418548e-07
4666,4.6796249781498087e-07
4667,4.678452606881069e-07
4668,4.6772802356123296e-07
4669,4.67610786434359e-07
4670,4.6749354930748505e-07
4671,4.671476174890781e-07
4672,4.6680168567067115e-07
4673,4.664557538522642e-07
4674,4.6610982203385726e-07
4675,4.657638902154503e-07
4676,4.6541795839704336e-07
4677,4.650720265786364e-07
4678,4.6472609476022946e-07
4679,4.643801629418225e-07
4680,4.6403423112341556e-07
4681,4.636882993050086e-07
4682,4.633423674866016e-07
4683,4.629964356681947e-07
4684,4.626505038497877e-07
4685,4.623045720313808e-07
4686,4.619586402129738e-07
4687,4.616127083945669e-07
4688,4.612667765761599e-07
4689,4.60920844757753e-07
4690,4.60574912939346e-07
4691,4.6025798619772615e-07
4692,4.599410594561063e-07
4693,4.5962413271448636e-07
4694,4.593072059728665e-07
4695,4.5899027923124663e-07
4696,4.5867335248962676e-07
4697,4.583564257480069e-07
4698,4.5803949900638697e-07
4699,4.577225722647671e-07
4700,4.5740564552314724e-07
4701,4.5708871878152737e-07
4702,4.567717920399075e-07
4703,4.564548652982876e-07
4704,4.561379385566677e-07
4705,4.5582101181504785e-07
4706,4.55504085073428e-07
4707,4.551871583318081e-07
4708,4.548702315901882e-07
4709,4.545533048485683e-07
4710,4.5423637810694846e-07
4711,4.5404387494120875e-07
4712,4.5385137177546904e-07
4713,4.5365886860972933e-07
4714,4.534663654439896e-07
4715,4.532738622782499e-07
4716,4.530813591125102e-07
4717,4.528888559467705e-07
4718,4.526963527810308e-07
4719,4.525038496152911e-07
4720,4.5231134644955137e-07
4721,4.521188432838117e-07
4722,4.51926340118072e-07
4723,4.517338369523323e-07
4724,4.515413337865926e-07
4725,4.513488306208529e-07
4726,4.5115632745511317e-07
4727,4.5096382428937346e-07
4728,4.5077132112363376e-07
4729,4.5057881795789405e-07
4730,4.5038631479215434e-07
4731,4.5028287390463857e-07
4732,4.501794330171228e-07
4733,4.5007599212960704e-07
4734,4.4997255124209127e-07
4735,4.498691103545755e-07
4736,4.4976566946705973e-07
4737,4.4966222857954397e-07
4738,4.495587876920282e-07
4739,4.4945534680451243e-07
4740,4.493519059169966e-07
4741,4.4924846502948084e-07
4742,4.491450241419651e-07
4743,4.490415832544493e-07
4744,4.4893814236693354e-07
4745,4.4883470147941777e-07
4746,4.48731260591902e-07
4747,4.4862781970438624e-07
4748,4.4852437881687047e-07
4749,4.484209379293547e-07
4750,4.4831749704183893e-07
4751,4.478922055981942e-07
4752,4.4746691415454947e-07
4753,4.470416227109047e-07
4754,4.4661633126725995e-07
4755,4.461910398236152e-07
4756,4.457657483799705e-07
4757,4.4534045693632573e-07
4758,4.44915165492681e-07
4759,4.4448987404903627e-07
4760,4.440645826053915e-07
4761,4.4363929116174675e-07
4762,4.4321399971810205e-07
4763,4.427887082744573e-07
4764,4.4236341683081253e-07
4765,4.4193812538716783e-07
4766,4.4151283394352307e-07
4767,4.410875424998783e-07
4768,4.4066225105623355e-07
4769,4.4023695961258885e-07
4770,4.398116681689441e-07
4771,4.395575837195256e-07
4772,4.393034992701071e-07
4773,4.390494148206886e-07
4774,4.387953303712701e-07
4775,4.385412459218516e-07
4776,4.382871614724331e-07
4777,4.3803307702301463e-07
4778,4.377789925735961e-07
4779,4.375249081241776e-07
4780,4.372708236747591e-07
4781,4.3701673922534063e-07
4782,4.3676265477592214e-07
4783,4.365085703265036e-07
4784,4.362544858770851e-07
4785,4.3600040142766663e-07
4786,4.3574631697824814e-07
4787,4.3549223252882966e-07
4788,4.352381480794111e-07
4789,4.3498406362999263e-07
4790,4.3472997918057414e-07
4791,4.345979959866665e-07
4792,4.344660127927589e-07
4793,4.343340295988513e-07
4794,4.3420204640494366e-07
4795,4.340700632110361e-07
4796,4.3393808001712844e-07
4797,4.338060968232208e-07
4798,4.3367411362931317e-07
4799,4.335421304354056e-07
4800,4.3341014724149795e-07
4801,4.332781640475903e-07
4802,4.3314618085368274e-07
4803,4.330141976597751e-07
4804,4.3288221446586747e-07
4805,4.3275023127195983e-07
4806,4.3261824807805225e-07
4807,4.324862648841446e-07
4808,4.32354281690237e-07
4809,4.322222984963294e-07
4810,4.3209031530242176e-07
4811,4.317533492498444e-07
4812,4.314163831972671e-07
4813,4.310794171446897e-07
4814,4.307424510921124e-07
4815,4.3040548503953503e-07
4816,4.300685189869577e-07
4817,4.2973155293438035e-07
4818,4.2939458688180304e-07
4819,4.2905762082922567e-07
4820,4.287206547766483e-07
4821,4.28383688724071e-07
4822,4.280467226714936e-07
4823,4.277097566189163e-07
4824,4.2737279056633894e-07
4825,4.270358245137616e-07
4826,4.2669885846118426e-07
4827,4.2636189240860694e-07
4828,4.260249263560296e-07
4829,4.2568796030345226e-07
4830,4.253509942508749e-07
4831,4.252030175874172e-07
4832,4.250550409239595e-07
4833,4.249070642605018e-07
4834,4.247590875970441e-07
4835,4.2461111093358647e-07
4836,4.244631342701288e-07
4837,4.243151576066711e-07
4838,4.241671809432134e-07
4839,4.240192042797557e-07
4840,4.23871227616298e-07
4841,4.237232509528403e-07
4842,4.235752742893826e-07
4843,4.234272976259249e-07
4844,4.232793209624672e-07
4845,4.231313442990095e-07
4846,4.229833676355519e-07
4847,4.228353909720942e-07
4848,4.226874143086365e-07
4849,4.225394376451788e-07
4850,4.223914609817211e-07
4851,4.2217647648451186e-07
4852,4.219614919873026e-07
4853,4.217465074900934e-07
4854,4.2153152299288414e-07
4855,4.2131653849567484e-07
4856,4.211015539984656e-07
4857,4.2088656950125636e-07
4858,4.206715850040471e-07
4859,4.204566005068379e-07
4860,4.2024161600962864e-07
4861,4.200266315124194e-07
4862,4.1981164701521016e-07
4863,4.195966625180009e-07
4864,4.193816780207917e-07
4865,4.1916669352358244e-07
4866,4.1895170902637315e-07
4867,4.187367245291639e-07
4868,4.1852174003195467e-07
4869,4.183067555347454e-07
4870,4.180917710375362e-07
4871,4.178612171886109e-07
4872,4.176306633396856e-07
4873,4.1740010949076035e-07
4874,4.171695556418351e-07
4875,4.1693900179290977e-07
4876,4.167084479439845e-07
4877,4.1647789409505924e-07
4878,4.1624734024613393e-07
4879,4.1601678639720867e-07
4880,4.157862325482834e-07
4881,4.155556786993581e-07
4882,4.1532512485043283e-07
4883,4.150945710015075e-07
4884,4.1486401715258225e-07
4885,4.14633463303657e-07
4886,4.1440290945473167e-07
4887,4.141723556058064e-07
4888,4.1394180175688115e-07
4889,4.1371124790795583e-07
4890,4.1348069405903057e-07
4891,4.1318250228192446e-07
4892,4.128843105048184e-07
4893,4.125861187277123e-07
4894,4.1228792695060617e-07
4895,4.1198973517350005e-07
4896,4.11691543396394e-07
4897,4.113933516192879e-07
4898,4.1109515984218176e-07
4899,4.107969680650757e-07
4900,4.104987762879696e-07
4901,4.1020058451086347e-07
4902,4.099023927337574e-07
4903,4.096042009566513e-07
4904,4.093060091795452e-07
4905,4.090078174024391e-07
4906,4.08709625625333e-07
4907,4.084114338482269e-07
4908,4.081132420711208e-07
4909,4.078150502940147e-07
4910,4.075168585169086e-07
4911,4.0725687109070673e-07
4912,4.0699688366450487e-07
4913,4.0673689623830305e-07
4914,4.064769088121012e-07
4915,4.062169213858993e-07
4916,4.059569339596975e-07
4917,4.0569694653349563e-07
4918,4.0543695910729376e-07
4919,4.051769716810919e-07
4920,4.0491698425489e-07
4921,4.046569968286882e-07
4922,4.0439700940248634e-07
4923,4.0413702197628447e-07
4924,4.0387703455008265e-07
4925,4.036170471238808e-07
4926,4.033570596976789e-07
4927,4.0309707227147705e-07
4928,4.028370848452752e-07
4929,4.0257709741907336e-07
4930,4.023171099928715e-07
4931,4.0223474173122376e-07
4932,4.021523734695761e-07
4933,4.0207000520792834e-07
4934,4.019876369462806e-07
4935,4.0190526868463287e-07
4936,4.0182290042298514e-07
4937,4.0174053216133746e-07
4938,4.016581638996897e-07
4939,4.01575795638042e-07
4940,4.014934273763943e-07
4941,4.0141105911474657e-07
4942,4.0132869085309884e-07
4943,4.012463225914511e-07
4944,4.0116395432980337e-07
4945,4.010815860681557e-07
4946,4.0099921780650795e-07
4947,4.009168495448602e-07
4948,4.0083448128321253e-07
4949,4.007521130215648e-07
4950,4.0066974475991706e-07
4951,4.003659590195533e-07
4952,4.0006217327918957e-07
4953,3.9975838753882577e-07
4954,3.99454601798462e-07
4955,3.991508160580983e-07
4956,3.988470303177345e-07
4957,3.9854324457737073e-07
4958,3.98239458837007e-07
4959,3.9793567309664323e-07
4960,3.976318873562795e-07
4961,3.973281016159157e-07
4962,3.9702431587555194e-07
4963,3.967205301351882e-07
4964,3.964167443948244e-07
4965,3.9611295865446064e-07
4966,3.958091729140969e-07
4967,3.9550538717373315e-07
4968,3.952016014333694e-07
4969,3.948978156930056e-07
4970,3.9459402995264185e-07
4971,3.9433767692914237e-07
4972,3.9408132390564284e-07
4973,3.9382497088214335e-07
4974,3.935686178586438e-07
4975,3.9331226483514434e-07
4976,3.930559118116448e-07
4977,3.927995587881453e-07
4978,3.925432057646458e-07
4979,3.922868527411463e-07
4980,3.9203049971764677e-07
4981,3.917741466941473e-07
4982,3.915177936706478e-07
4983,3.9126144064714827e-07
4984,3.910050876236488e-07
4985,3.9074873460014925e-07
4986,3.9049238157664977e-07
4987,3.9023602855315023e-07
4988,3.8997967552965075e-07
4989,3.897233225061512e-07
4990,3.8946696948265173e-07
4991,3.89211262498251e-07
4992,3.889555555138503e-07
4993,3.8869984852944955e-07
4994,3.884441415450488e-07
4995,3.8818843456064806e-07
4996,3.8793272757624737e-07
4997,3.876770205918466e-07
4998,3.874213136074459e-07
4999,3.871656066230452e-07
5000,3.8690989963864444e-07
5001,3.866541926542437e-07
5002,3.86398485669843e-07
5003,3.8614277868544226e-07
5004,3.858870717010415e-07
5005,3.856313647166408e-07
5006,3.8537565773224007e-07
5007,3.8511995074783933e-07
5008,3.848642437634386e-07
5009,3.846085367790379e-07
5010,3.8435282979463715e-07
5011,3.8415924218403927e-07
5012,3.839656545734414e-07
5013,3.837720669628435e-07
5014,3.835784793522457e-07
5015,3.833848917416478e-07
5016,3.831913041310499e-07
5017,3.8299771652045204e-07
5018,3.8280412890985416e-07
5019,3.826105412992563e-07
5020,3.8241695368865845e-07
5021,3.8222336607806057e-07
5022,3.820297784674627e-07
5023,3.818361908568648e-07
5024,3.8164260324626693e-07
5025,3.8144901563566905e-07
5026,3.8125542802507117e-07
5027,3.8106184041447334e-07
5028,3.8086825280387546e-07
5029,3.806746651932776e-07
5030,3.804810775826797e-07
5031,3.8046212444638883e-07
5032,3.80443171310098e-07
5033,3.8042421817380715e-07
5034,3.804052650375163e-07
5035,3.8038631190122547e-07
5036,3.803673587649346e-07
5037,3.8034840562864374e-07
5038,3.8032945249235287e-07
5039,3.8031049935606206e-07
5040,3.802915462197712e-07
5041,3.802725930834803e-07
5042,3.802536399471895e-07
5043,3.8023468681089864e-07
5044,3.802157336746078e-07
5045,3.801967805383169e-07
5046,3.801778274020261e-07
5047,3.8015887426573523e-07
5048,3.8013992112944436e-07
5049,3.8012096799315355e-07
5050,3.801020148568627e-07
5051,3.7981868709238437e-07
5052,3.79535359327906e-07
5053,3.792520315634277e-07
5054,3.7896870379894934e-07
5055,3.7868537603447103e-07
5056,3.7840204826999267e-07
5057,3.7811872050551436e-07
5058,3.77835392741036e-07
5059,3.775520649765577e-07
5060,3.7726873721207933e-07
5061,3.76985409447601e-07
5062,3.767020816831227e-07
5063,3.7641875391864435e-07
5064,3.7613542615416604e-07
5065,3.758520983896877e-07
5066,3.7556877062520937e-07
5067,3.75285442860731e-07
5068,3.750021150962527e-07
5069,3.7471878733177434e-07
5070,3.7443545956729603e-07
5071,3.7427386894130113e-07
5072,3.741122783153062e-07
5073,3.739506876893113e-07
5074,3.737890970633164e-07
5075,3.7362750643732147e-07
5076,3.7346591581132656e-07
5077,3.7330432518533166e-07
5078,3.7314273455933676e-07
5079,3.7298114393334186e-07
5080,3.7281955330734696e-07
5081,3.7265796268135205e-07
5082,3.7249637205535715e-07
5083,3.7233478142936225e-07
5084,3.7217319080336735e-07
5085,3.7201160017737245e-07
5086,3.718500095513775e-07
5087,3.716884189253826e-07
5088,3.715268282993877e-07
5089,3.713652376733928e-07
5090,3.712036470473979e-07
5091,3.709646506387025e-07
5092,3.707256542300071e-07
5093,3.704866578213117e-07
5094,3.702476614126163e-07
5095,3.700086650039209e-07
5096,3.6976966859522553e-07
5097,3.695306721865301e-07
5098,3.6929167577783473e-07
5099,3.690526793691393e-07
5100,3.6881368296044393e-07
5101,3.6857468655174856e-07
5102,3.6833569014305313e-07
5103,3.6809669373435775e-07
5104,3.6785769732566233e-07
5105,3.6761870091696695e-07
5106,3.673797045082716e-07
5107,3.6714070809957615e-07
5108,3.669017116908808e-07
5109,3.6666271528218535e-07
5110,3.6642371887349e-07
5111,3.661882014388462e-07
5112,3.659526840042024e-07
5113,3.6571716656955857e-07
5114,3.654816491349148e-07
5115,3.65246131700271e-07
5116,3.6501061426562716e-07
5117,3.647750968309834e-07
5118,3.645395793963396e-07
5119,3.643040619616958e-07
5120,3.6406854452705203e-07
5121,3.638330270924082e-07
5122,3.635975096577644e-07
5123,3.633619922231206e-07
5124,3.631264747884768e-07
5125,3.62890957353833e-07
5126,3.626554399191892e-07
5127,3.6241992248454543e-07
5128,3.6218440504990164e-07
5129,3.619488876152578e-07
5130,3.61713370180614e-07
5131,3.6155101351280743e-07
5132,3.613886568450009e-07
5133,3.612263001771943e-07
5134,3.610639435093877e-07
5135,3.6090158684158117e-07
5136,3.607392301737746e-07
5137,3.60576873505968e-07
5138,3.604145168381614e-07
5139,3.6025216017035486e-07
5140,3.6008980350254826e-07
5141,3.5992744683474167e-07
5142,3.5976509016693513e-07
5143,3.5960273349912854e-07
5144,3.5944037683132195e-07
5145,3.5927802016351536e-07
5146,3.591156634957088e-07
5147,3.5895330682790223e-07
5148,3.5879095016009564e-07
5149,3.586285934922891e-07
5150,3.584662368244825e-07
5151,3.583272028478302e-07
5152,3.581881688711779e-07
5153,3.580491348945256e-07
5154,3.579101009178733e-07
5155,3.5777106694122096e-07
5156,3.576320329645687e-07
5157,3.5749299898791637e-07
5158,3.5735396501126405e-07
5159,3.572149310346118e-07
5160,3.5707589705795946e-07
5161,3.5693686308130714e-07
5162,3.5679782910465487e-07
5163,3.5665879512800255e-07
5164,3.5651976115135023e-07
5165,3.5638072717469796e-07
5166,3.5624169319804564e-07
5167,3.561026592213933e-07
5168,3.55963625244741e-07
5169,3.5582459126808873e-07
5170,3.556855572914364e-07
5171,3.5541566960736455e-07
5172,3.551457819232927e-07
5173,3.5487589423922084e-07
5174,3.54606006555149e-07
5175,3.543361188710771e-07
5176,3.5406623118700527e-07
5177,3.537963435029334e-07
5178,3.5352645581886155e-07
5179,3.532565681347897e-07
5180,3.529866804507178e-07
5181,3.5271679276664593e-07
5182,3.5244690508257407e-07
5183,3.521770173985022e-07
5184,3.5190712971443036e-07
5185,3.516372420303585e-07
5186,3.5136735434628664e-07
5187,3.510974666622148e-07
5188,3.5082757897814293e-07
5189,3.5055769129407107e-07
5190,3.502878036099992e-07
5191,3.5017217654809027e-07
5192,3.500565494861813e-07
5193,3.499409224242724e-07
5194,3.498252953623635e-07
5195,3.4970966830045454e-07
5196,3.495940412385456e-07
5197,3.4947841417663664e-07
5198,3.493627871147277e-07
5199,3.4924716005281875e-07
5200,3.4913153299090986e-07
5201,3.490159059290009e-07
5202,3.4890027886709197e-07
5203,3.48784651805183e-07
5204,3.486690247432741e-07
5205,3.4855339768136513e-07
5206,3.484377706194562e-07
5207,3.483221435575473e-07
5208,3.4820651649563834e-07
5209,3.480908894337294e-07
5210,3.4797526237182045e-07
5211,3.4771420949444395e-07
5212,3.474531566170675e-07
5213,3.47192103739691e-07
5214,3.4693105086231453e-07
5215,3.46669997984938e-07
5216,3.4640894510756156e-07
5217,3.4614789223018506e-07
5218,3.458868393528086e-07
