ell,Cl
2691,1.8988118450597739e-06
2692,1.8864971545041058e-06
2693,1.885407386477225e-06
2694,1.8576166508154128e-06
2695,1.8867730701631917e-06
2696,1.9235213755407865e-06
2697,1.8698980362135518e-06
2698,1.8094144997896394e-06
2699,1.8479411227606714e-06
2700,1.8182355757671315e-06
2701,1.854110558236987e-06
2702,1.8984983369785473e-06
2703,1.8427561705927244e-06
2704,1.8051189797741424e-06
2705,1.8022567518720037e-06
2706,1.8576623501820587e-06
2707,1.8749211904016753e-06
2708,1.8482247706029051e-06
2709,1.912203736314599e-06
2710,1.8764517584559173e-06
2711,1.891798001053917e-06
2712,1.8526461643064345e-06
2713,1.8060025729396793e-06
2714,1.821836133057567e-06
2715,1.7873142462912189e-06
2716,1.8237614288173591e-06
2717,1.8717893803500546e-06
2718,1.8371136806555813e-06
2719,1.8420355103377497e-06
2720,1.8731296469907745e-06
2721,1.835632455873495e-06
2722,1.8082202638881477e-06
2723,1.8456763502796936e-06
2724,1.8552907592213126e-06
2725,1.8020011737261728e-06
2726,1.7904655994971741e-06
2727,1.8348930125573666e-06
2728,1.8353079781441101e-06
2729,1.8210119206509317e-06
2730,1.849714239149223e-06
2731,1.8344193584404805e-06
2732,1.7999433474488675e-06
2733,1.7861532038125965e-06
2734,1.7889626648966155e-06
2735,1.8012767268492582e-06
2736,1.814374606575615e-06
2737,1.8100784648564033e-06
2738,1.8196843142566507e-06
2739,1.7761407649171479e-06
2740,1.8544669598221142e-06
2741,1.7958097072124896e-06
2742,1.8136366022003897e-06
2743,1.7197183213276024e-06
2744,1.8458057977676333e-06
2745,1.7100044201869132e-06
2746,1.8000749940611167e-06
2747,1.862354866189038e-06
2748,1.7944213523570209e-06
2749,1.7575840573908381e-06
2750,1.7806855057307432e-06
2751,1.7888736432361606e-06
2752,1.7749665517446271e-06
2753,1.763493152028299e-06
2754,1.7265263225619681e-06
2755,1.7830845173929847e-06
2756,1.7317337829048417e-06
2757,1.7632157448505857e-06
2758,1.7830764931412846e-06
2759,1.7192881095612825e-06
2760,1.796997421067926e-06
2761,1.811417289621347e-06
2762,1.7862311111887757e-06
2763,1.770311739731239e-06
2764,1.7846649494054519e-06
2765,1.7316921593860936e-06
2766,1.866024820146115e-06
2767,1.79147649199499e-06
2768,1.7704391448318424e-06
2769,1.7641893405470264e-06
2770,1.7555300904023668e-06
2771,1.7407985055174955e-06
2772,1.7744416668803422e-06
2773,1.741879951597623e-06
2774,1.6963526255480587e-06
2775,1.7607154208806614e-06
2776,1.7458096625807298e-06
2777,1.7479235230910183e-06
2778,1.7157262295754218e-06
2779,1.7300589920833517e-06
2780,1.781915077416788e-06
2781,1.7236888497533848e-06
2782,1.7397973529692884e-06
2783,1.7001592799745057e-06
2784,1.7357150691492232e-06
2785,1.8273917011145571e-06
2786,1.6996677019128557e-06
2787,1.7454535640363118e-06
2788,1.6557966159195913e-06
2789,1.7474565468413787e-06
2790,1.6847078459209672e-06
2791,1.6786755209446508e-06
2792,1.7039914571373624e-06
2793,1.774538009885528e-06
2794,1.7306313414977423e-06
2795,1.744253388310379e-06
2796,1.708769580557184e-06
2797,1.7358251605891074e-06
2798,1.7692192891579542e-06
2799,1.7331633189390427e-06
2800,1.7261876811084253e-06
2801,1.7634539856671992e-06
2802,1.725085412630582e-06
2803,1.7346902400303691e-06
2804,1.6825084554647816e-06
2805,1.7666048338584459e-06
2806,1.647599389127938e-06
2807,1.7066146155420846e-06
2808,1.670508757619462e-06
2809,1.6970095099737348e-06
2810,1.6330050153063248e-06
2811,1.6519916872499366e-06
2812,1.6874383678798249e-06
2813,1.6716643403533991e-06
2814,1.6966734055040655e-06
2815,1.6565775005616653e-06
2816,1.6527758059514218e-06
2817,1.6713388656933255e-06
2818,1.6847333912024466e-06
2819,1.7285983879262653e-06
2820,1.6787689732847514e-06
2821,1.739077272689466e-06
2822,1.7062722437110616e-06
2823,1.679769034483823e-06
2824,1.6618512973608466e-06
2825,1.6571321370925837e-06
2826,1.666028173117718e-06
2827,1.7064546819001262e-06
2828,1.6646724352133983e-06
2829,1.6476148767213175e-06
2830,1.6758506775526185e-06
2831,1.6642420380727473e-06
2832,1.6130041238921276e-06
2833,1.6254295589173202e-06
2834,1.6153680769850458e-06
2835,1.6249953010248281e-06
2836,1.6104414837077198e-06
2837,1.6243483977452695e-06
2838,1.6335725179851968e-06
2839,1.6956342297409436e-06
2840,1.685048272905419e-06
2841,1.6281206878199e-06
2842,1.6257934928694798e-06
2843,1.6592362637288378e-06
2844,1.6835260720553612e-06
2845,1.7170824131208033e-06
2846,1.6200929232036596e-06
2847,1.7020663488554672e-06
2848,1.6670321385900916e-06
2849,1.6423282221506993e-06
2850,1.6358557945965744e-06
2851,1.6480647027936813e-06
2852,1.6157233733417105e-06
2853,1.6435293174468052e-06
2854,1.6528955448350894e-06
2855,1.602419853771459e-06
2856,1.625263555229859e-06
2857,1.6071756660674593e-06
2858,1.6352309178936338e-06
2859,1.5927580172232587e-06
2860,1.6625754187104709e-06
2861,1.613183559931118e-06
2862,1.6139638652355933e-06
2863,1.6147677632028718e-06
2864,1.5770406223106166e-06
2865,1.5391401816825952e-06
2866,1.6458933224355673e-06
2867,1.5981456203976397e-06
2868,1.6111673405065232e-06
2869,1.6957259175513649e-06
2870,1.6166842039622225e-06
2871,1.6128507120726542e-06
2872,1.5963077933434283e-06
2873,1.6234378520652477e-06
2874,1.5848842065023928e-06
2875,1.5679907442400277e-06
2876,1.6076360212637019e-06
2877,1.6314361737750061e-06
2878,1.5971119173880087e-06
2879,1.6403979542706975e-06
2880,1.6065060423122357e-06
2881,1.5861283862481643e-06
2882,1.621550666720736e-06
2883,1.559704336692172e-06
2884,1.5906473262881502e-06
2885,1.5957605674836309e-06
2886,1.5837914216265696e-06
2887,1.582380116315063e-06
2888,1.5595852230319742e-06
2889,1.5646095926122582e-06
2890,1.555252522147476e-06
2891,1.567642223468344e-06
2892,1.606101945168893e-06
2893,1.6169561856463792e-06
2894,1.6256505786258096e-06
2895,1.5169152477875585e-06
2896,1.5734272365991925e-06
2897,1.5533221309571644e-06
2898,1.5780176138534433e-06
2899,1.5540809169872591e-06
2900,1.5936055780266163e-06
2901,1.5652094311160654e-06
2902,1.5177011527837005e-06
2903,1.6065377724323212e-06
2904,1.5589751721669732e-06
2905,1.5955950736270797e-06
2906,1.5191242623134394e-06
2907,1.57342714566877e-06
2908,1.5849842061267135e-06
2909,1.5478507587396829e-06
2910,1.6048669150600473e-06
2911,1.5493588749628641e-06
2912,1.5701596699929991e-06
2913,1.542112624472945e-06
2914,1.5393320367809379e-06
2915,1.5142605405485907e-06
2916,1.5756890249982622e-06
2917,1.5317799895935533e-06
2918,1.4956027082351287e-06
2919,1.4612410608957898e-06
2920,1.5309875455582556e-06
2921,1.56201485244143e-06
2922,1.5375626136723103e-06
2923,1.5244199809951828e-06
2924,1.5222063076810631e-06
2925,1.5236693642439778e-06
2926,1.502601421221548e-06
2927,1.5394204211713172e-06
2928,1.5318012269642211e-06
2929,1.494978247191809e-06
2930,1.5177476118735738e-06
2931,1.5466328985103467e-06
2932,1.5216759038688757e-06
2933,1.5297306830391333e-06
2934,1.5382645163103882e-06
2935,1.561741078438805e-06
2936,1.5295339652027882e-06
2937,1.5161402808595919e-06
2938,1.5232493932605988e-06
2939,1.5163178187298136e-06
2940,1.5461100315625637e-06
2941,1.4706352917923072e-06
2942,1.4816748993915046e-06
2943,1.5103156142525362e-06
2944,1.4884900310641021e-06
2945,1.550807309306915e-06
2946,1.5281315592280476e-06
2947,1.5353583472095195e-06
2948,1.5228022195672806e-06
2949,1.5002926290854344e-06
2950,1.5180692583005315e-06
2951,1.5314416074300548e-06
2952,1.4711128047593649e-06
2953,1.5298017401527475e-06
2954,1.517107340543339e-06
2955,1.4563428508051897e-06
2956,1.4990658254934392e-06
2957,1.4883610218912338e-06
2958,1.4780461623756344e-06
2959,1.50257819013512e-06
2960,1.5363526174024715e-06
2961,1.5152814687202205e-06
2962,1.5140162340092139e-06
2963,1.4710689078531426e-06
2964,1.4795800904318487e-06
2965,1.4573411131834076e-06
2966,1.448994582218266e-06
2967,1.5365791368998556e-06
2968,1.4806997821107336e-06
2969,1.453632385836622e-06
2970,1.4514066711824976e-06
2971,1.446960282904017e-06
2972,1.4964150301548811e-06
2973,1.4885499204731738e-06
2974,1.422053396909107e-06
2975,1.4784077559076205e-06
2976,1.4934276175358287e-06
2977,1.4636928526697775e-06
2978,1.4300516332577213e-06
2979,1.448742292365045e-06
2980,1.4884788789034928e-06
2981,1.4692981655697756e-06
2982,1.4113209800141959e-06
2983,1.4769929084885497e-06
2984,1.501902478294949e-06
2985,1.4699789629705268e-06
2986,1.4346150432205928e-06
2987,1.4527021192944795e-06
2988,1.4915803365411576e-06
2989,1.4525047560430004e-06
2990,1.4332370757390416e-06
2991,1.492463791812415e-06
2992,1.433052183632911e-06
2993,1.4605738405863918e-06
2994,1.4521655842556955e-06
2995,1.4599490102333905e-06
2996,1.4840998928376655e-06
2997,1.4720901464298136e-06
2998,1.52211407722646e-06
2999,1.4173053442219166e-06
3000,1.4030626838803906e-06
3001,1.4348639720047707e-06
3002,1.4173180815764517e-06
3003,1.4993392468321633e-06
3004,1.4655886717159723e-06
3005,1.4190643841339488e-06
3006,1.4069004701022107e-06
3007,1.4233064510246129e-06
3008,1.4245179945803558e-06
3009,1.4617433319886743e-06
3010,1.446565561828169e-06
3011,1.4090262494972045e-06
3012,1.4465578207672858e-06
3013,1.4655443935505655e-06
3014,1.446990310754735e-06
3015,1.4576684462397609e-06
3016,1.4476581011343444e-06
3017,1.432032547956584e-06
3018,1.4082574523647635e-06
3019,1.4098833666774574e-06
3020,1.440757217403755e-06
3021,1.4437267786346955e-06
3022,1.4217836363945567e-06
3023,1.4133556203485628e-06
3024,1.4044834781841048e-06
3025,1.4493202494114652e-06
3026,1.3800994183767094e-06
3027,1.4327421220145016e-06
3028,1.4105218516799748e-06
3029,1.4085676508862011e-06
3030,1.3639370670257435e-06
3031,1.373817466269354e-06
3032,1.4011346419629185e-06
3033,1.3905857129089546e-06
3034,1.4302466561889253e-06
3035,1.4050812071195579e-06
3036,1.4326543744301845e-06
3037,1.374562328000744e-06
3038,1.3570932672863377e-06
3039,1.4136068276424944e-06
3040,1.3696397835003119e-06
3041,1.3793130074502068e-06
3042,1.3953606860679167e-06
3043,1.4132538055995032e-06
3044,1.4090947366031204e-06
3045,1.3383485388816692e-06
3046,1.372363942225063e-06
3047,1.3870500328177898e-06
3048,1.3947622279821909e-06
3049,1.3746964048797674e-06
3050,1.4458198795721015e-06
3051,1.380153993991668e-06
3052,1.4179724014386995e-06
3053,1.3817706236612988e-06
3054,1.3564365304220257e-06
3055,1.4033455317169273e-06
3056,1.374595109462028e-06
3057,1.3638689931464122e-06
3058,1.3584690718993045e-06
3059,1.3401801241039314e-06
3060,1.422086353710966e-06
3061,1.3919868957268248e-06
3062,1.3906367714784687e-06
3063,1.3977201658471936e-06
3064,1.3621047562871642e-06
3065,1.3574522258233615e-06
3066,1.3816658379220192e-06
3067,1.3500281398664193e-06
3068,1.3451887705472413e-06
3069,1.362288763519161e-06
3070,1.37940328938977e-06
3071,1.3443201959679347e-06
3072,1.3743248786270792e-06
3073,1.3632020846055172e-06
3074,1.3499328622559977e-06
3075,1.3450667059932733e-06
3076,1.3379641269520763e-06
3077,1.3167549039800108e-06
3078,1.338547020839178e-06
3079,1.3310946573150531e-06
3080,1.3577907044559603e-06
3081,1.3589741259492549e-06
3082,1.3593575627268655e-06
3083,1.3631719732150011e-06
3084,1.340751100310072e-06
3085,1.3372095771082402e-06
3086,1.3867281312248037e-06
3087,1.3088113622974255e-06
3088,1.343606306499291e-06
3089,1.3027323431971617e-06
3090,1.3657330357871153e-06
3091,1.3620640377524597e-06
3092,1.330810589975813e-06
3093,1.2873598797368608e-06
3094,1.3892424130518289e-06
3095,1.3568006090840677e-06
3096,1.3232579594484397e-06
3097,1.3525815188538592e-06
3098,1.371308873223365e-06
3099,1.3088375032691414e-06
3100,1.366948897820786e-06
3101,1.2994701384111707e-06
3102,1.367380743282365e-06
3103,1.3663590781591712e-06
3104,1.3414881326728691e-06
3105,1.3525953284805611e-06
3106,1.2901856211218073e-06
3107,1.3065193579217215e-06
3108,1.3338788092647947e-06
3109,1.323668115469519e-06
3110,1.3313618910497763e-06
3111,1.2975709505044451e-06
3112,1.2914741078024757e-06
3113,1.292402509946022e-06
3114,1.3517817285234828e-06
3115,1.2942328217651113e-06
3116,1.3251735903331302e-06
3117,1.3035984907443934e-06
3118,1.286360635584366e-06
3119,1.3129991046409093e-06
3120,1.2674178526637552e-06
3121,1.3233057366555185e-06
3122,1.328543922866918e-06
3123,1.3174939100584874e-06
3124,1.2731641236679335e-06
3125,1.297802892675108e-06
3126,1.2974248494416767e-06
3127,1.3001128146397637e-06
3128,1.335590746583933e-06
3129,1.2900884792088027e-06
3130,1.3323657690507817e-06
3131,1.276657834061014e-06
3132,1.2909241352869443e-06
3133,1.3178682152787466e-06
3134,1.282129477282058e-06
3135,1.2936448535837698e-06
3136,1.2454635912965593e-06
3137,1.2786558650956476e-06
3138,1.3062783046873354e-06
3139,1.3017549813807208e-06
3140,1.3089899861899562e-06
3141,1.2601067397807073e-06
3142,1.2661411758829378e-06
3143,1.2234663762688455e-06
3144,1.3058888342092068e-06
3145,1.3046999118478418e-06
3146,1.3265231147757754e-06
3147,1.2861236084276669e-06
3148,1.3044389700425105e-06
3149,1.279442815134596e-06
3150,1.2581032986431127e-06
3151,1.288642133102658e-06
3152,1.2851023428746448e-06
3153,1.243572088090052e-06
3154,1.3236850856512613e-06
3155,1.2930624361585244e-06
3156,1.2868327340793291e-06
3157,1.2121271725138258e-06
3158,1.264664268548401e-06
3159,1.2205938036668448e-06
3160,1.2815571425155793e-06
3161,1.280045643381713e-06
3162,1.2422382150736694e-06
3163,1.2285244697907414e-06
3164,1.2487805262764928e-06
3165,1.2837575275681205e-06
3166,1.258229284162423e-06
3167,1.3190411881535136e-06
3168,1.283142547703103e-06
3169,1.2814298240511977e-06
3170,1.2551264427161253e-06
3171,1.2842087336676379e-06
3172,1.2406851629613106e-06
3173,1.2475232445290116e-06
3174,1.2665577573276688e-06
3175,1.2604480785848953e-06
3176,1.2933075619433459e-06
3177,1.2829595266577583e-06
3178,1.2428980799640937e-06
3179,1.2718978737134438e-06
3180,1.2427016209801197e-06
3181,1.2478732139241401e-06
3182,1.283242770648552e-06
3183,1.2480430124100356e-06
3184,1.2432029638325555e-06
3185,1.246321764361612e-06
3186,1.2737989613721322e-06
3187,1.2375629380673652e-06
3188,1.2070833487542562e-06
3189,1.263382224322239e-06
3190,1.2541656828715982e-06
3191,1.2190489681406183e-06
3192,1.2461715145707675e-06
3193,1.2339252944606172e-06
3194,1.2447838937108184e-06
3195,1.2361774632223176e-06
3196,1.2348487145508375e-06
3197,1.2293444863292538e-06
3198,1.2381650460569866e-06
3199,1.2261957452610665e-06
3200,1.1968487965534322e-06
3201,1.2093994258712697e-06
3202,1.231997538160027e-06
3203,1.2164459109012185e-06
3204,1.1841358576239045e-06
3205,1.2480961091983232e-06
3206,1.2428560355004064e-06
3207,1.2594161054082824e-06
3208,1.2231629113660947e-06
3209,1.218819460755143e-06
3210,1.2229424725890967e-06
3211,1.202623242471049e-06
3212,1.2025675081047454e-06
3213,1.2492283247189799e-06
3214,1.2208376447485817e-06
3215,1.2248492074115286e-06
3216,1.2359705232068904e-06
3217,1.2094843856693818e-06
3218,1.2130124455686922e-06
3219,1.2720504162995108e-06
3220,1.2140675488667938e-06
3221,1.1867707079466338e-06
3222,1.1874934787267237e-06
3223,1.2703170620897874e-06
3224,1.248633046170834e-06
3225,1.222852181706065e-06
3226,1.223364886869748e-06
3227,1.2445602018215557e-06
3228,1.2193194352976605e-06
3229,1.1615171253806663e-06
3230,1.1912453374093002e-06
3231,1.1737806936791676e-06
3232,1.1835835518856527e-06
3233,1.177498423196542e-06
3234,1.2159152646552145e-06
3235,1.2174479514027989e-06
3236,1.187152939030977e-06
3237,1.2265463142939457e-06
3238,1.1907272281713378e-06
3239,1.1708369237149732e-06
3240,1.2081139205579114e-06
3241,1.2217928803841727e-06
3242,1.207922007360381e-06
3243,1.1821751693262598e-06
3244,1.1980942615507703e-06
3245,1.2057143734217522e-06
3246,1.1932362655903426e-06
3247,1.2043131570536727e-06
3248,1.1883295630327415e-06
3249,1.18835322467677e-06
3250,1.2008209108067456e-06
3251,1.1620581395537174e-06
3252,1.1559999157112576e-06
3253,1.2047040119091282e-06
3254,1.1644217720973775e-06
3255,1.1730219966749487e-06
3256,1.1926179209426247e-06
3257,1.1530369699649772e-06
3258,1.1879707230590158e-06
3259,1.1526954104147927e-06
3260,1.1631609450658086e-06
3261,1.180959392220508e-06
3262,1.1433919642953964e-06
3263,1.1561654264005424e-06
3264,1.1849139108905462e-06
3265,1.1974525833353397e-06
3266,1.1395477361377716e-06
3267,1.178694028717743e-06
3268,1.14594778667215e-06
3269,1.1842475451785783e-06
3270,1.1867493364744185e-06
3271,1.1607289146505349e-06
3272,1.1846235308433999e-06
3273,1.190628469063352e-06
3274,1.1655114312906305e-06
3275,1.1628562876011974e-06
3276,1.1585882568843142e-06
3277,1.1488448798667629e-06
3278,1.1664276273103407e-06
3279,1.178646572226329e-06
3280,1.1134121361762379e-06
3281,1.140375573932165e-06
3282,1.1234089863035632e-06
3283,1.162528190583728e-06
3284,1.1306340678720438e-06
3285,1.1819040981690113e-06
3286,1.1798383722040955e-06
3287,1.130389382071191e-06
3288,1.1365511259505492e-06
3289,1.1627769191127832e-06
3290,1.1493813702558246e-06
3291,1.183323575493993e-06
3292,1.1342803950779768e-06
3293,1.1395534637928295e-06
3294,1.1281301204954044e-06
3295,1.1724727895511178e-06
3296,1.1217677628389437e-06
3297,1.1564219644926747e-06
3298,1.1500386083252618e-06
3299,1.1402241672810604e-06
3300,1.1251409790559615e-06
3301,1.1229617169638436e-06
3302,1.147910024590541e-06
3303,1.1341807668212732e-06
3304,1.1234447935268787e-06
3305,1.1299016439942044e-06
3306,1.157487253876096e-06
3307,1.159283106390653e-06
3308,1.1097959533099603e-06
3309,1.131065771224719e-06
3310,1.1459487686502176e-06
3311,1.1314712483547238e-06
3312,1.1367862463557845e-06
3313,1.1086678781325355e-06
3314,1.1228790582792127e-06
3315,1.0869500941971373e-06
3316,1.1252001810723338e-06
3317,1.1305252897942755e-06
3318,1.1191948019436897e-06
3319,1.1182563383983962e-06
3320,1.1139982918877338e-06
3321,1.1165258606795362e-06
3322,1.1066445351782812e-06
3323,1.09911444679406e-06
3324,1.1116011990801976e-06
3325,1.1375918609841649e-06
3326,1.1353697477712574e-06
3327,1.1134904256418302e-06
3328,1.0862627507913224e-06
3329,1.1285357469406004e-06
3330,1.115347099732583e-06
3331,1.117909131563457e-06
3332,1.1128608142049751e-06
3333,1.1447500725620055e-06
3334,1.1350817604060592e-06
3335,1.1029021305882603e-06
3336,1.085342971855074e-06
3337,1.0952283164075951e-06
3338,1.1142256117347866e-06
3339,1.1260543970304874e-06
3340,1.1108551482187735e-06
3341,1.1111420800628255e-06
3342,1.0846303642844464e-06
3343,1.1096113747488242e-06
3344,1.1171820234586929e-06
3345,1.1387949878518876e-06
3346,1.1277791568203508e-06
3347,1.1055379881930689e-06
3348,1.1153276427691506e-06
3349,1.1054148998943516e-06
3350,1.0955636246841908e-06
3351,1.094433040122903e-06
3352,1.1045583318844863e-06
3353,1.1470312838327842e-06
3354,1.0699102831332042e-06
3355,1.084277298741462e-06
3356,1.086598243793093e-06
